uri:/instrument/1.0/^NDX/chartdata;type=quote;range=10d/csv
ticker:^ndx
Company-Name:NASDAQ-100
Exchange-Name:NIM
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:3605.0920
range:20140423,1398259800,1398283200
range:20140424,1398346200,1398369600
range:20140425,1398432600,1398456000
range:20140428,1398691800,1398715200
range:20140429,1398778200,1398801600
range:20140430,1398864600,1398888000
range:20140501,1398951000,1398974400
range:20140502,1399037400,1399060800
range:20140505,1399296600,1399320000
range:20140506,1399383000,1399406400
Timestamp:1398259800,1399406400
labels:1398259800,1398346200,1398432600,1398691800,1398778200,1398864600,1398951000,1399037400,1399296600,1399383000
values:Timestamp,close,high,low,open,volume
close:3491.3113,3611.1194
high:3497.3645,3613.0305
low:3489.5994,3610.3979
open:3491.0186,3611.1475
volume:0,0
1398798599,3577.1709,3577.5764,3575.6902,3575.8516,0
1398798899,3575.0168,3577.4648,3574.9187,3577.1411,0
1398799199,3575.4260,3576.2476,3574.2131,3575.0251,0
1398799499,3575.2427,3575.8853,3573.7454,3575.3762,0
1398799799,3577.7615,3577.7764,3575.2390,3575.2412,0
1398800099,3576.7065,3577.7881,3576.3486,3577.7881,0
1398800399,3574.1416,3576.8516,3572.8574,3576.7224,0
1398800699,3570.6216,3574.2231,3570.6216,3574.2102,0
1398800999,3574.0793,3574.4050,3570.4846,3570.6050,0
1398801299,3572.3857,3574.3674,3571.9243,3574.0957,0
1398801599,3573.5867,3575.3352,3571.8281,3572.2961,0
1398801600,3573.9900,3573.9900,3573.9900,3573.9900,0
1398864899,3560.3374,3560.5403,3554.7747,3555.8730,0
1398865199,3558.0620,3560.3018,3556.2756,3560.2517,0
1398865499,3558.7834,3559.4934,3554.3669,3557.9426,0
1398865799,3558.5125,3566.0986,3558.5125,3559.3777,0
1398866099,3550.6619,3561.5840,3549.2654,3558.3494,0
1398866399,3555.3167,3556.1824,3548.1101,3550.1560,0
1398866699,3549.4778,3555.3293,3548.8020,3555.3293,0
1398866999,3554.3425,3556.1746,3548.6245,3549.4722,0
1398867299,3557.7646,3558.0137,3554.5701,3554.5701,0
1398867599,3566.7871,3567.5540,3557.8792,3557.8792,0
1398867899,3569.6404,3569.7151,3564.2744,3566.9363,0
1398868199,3570.2229,3572.3452,3568.8879,3569.9031,0
1398868499,3570.4497,3575.0134,3570.2168,3570.2168,0
1398868798,3571.1921,3571.7134,3569.3267,3570.4880,0
1398869099,3570.9185,3572.1570,3570.3591,3571.2153,0
1398869399,3573.8860,3575.0242,3568.9478,3570.0134,0
1398869699,3577.0549,3578.2561,3573.8872,3573.8872,0
1398869999,3573.4434,3577.5498,3573.4434,3577.0784,0
1398870299,3574.3137,3575.4524,3572.8699,3573.4612,0
1398870599,3571.5549,3574.4719,3571.4626,3574.4629,0
1398870899,3566.5903,3571.6555,3566.3013,3571.5549,0
1398871199,3566.9841,3569.1016,3564.5071,3566.5691,0
1398871499,3568.0986,3568.6404,3565.5913,3566.9377,0
1398871799,3571.3308,3571.3372,3566.7278,3568.1016,0
1398872099,3571.4177,3572.3157,3570.6516,3571.2969,0
1398872399,3568.8386,3571.4373,3567.2825,3571.4373,0
1398872699,3571.5093,3571.8059,3568.8875,3568.8875,0
1398872999,3568.5945,3571.4817,3567.9858,3571.4644,0
1398873299,3570.6104,3570.6858,3568.5913,3568.5945,0
1398873599,3568.6633,3570.9653,3568.0029,3570.5974,0
1398873899,3570.8091,3571.0747,3568.6760,3568.6760,0
1398874199,3571.5552,3572.0476,3570.8215,3570.8215,0
1398874499,3574.5547,3574.8064,3571.5879,3571.5908,0
1398874799,3573.2639,3574.4709,3572.3274,3574.4709,0
1398875099,3573.1565,3574.1628,3572.1233,3573.2659,0
1398875399,3571.8801,3573.2634,3571.3301,3573.1897,0
1398875699,3571.6196,3572.3579,3570.1443,3571.9570,0
1398875999,3572.8232,3573.0066,3571.3540,3571.6287,0
1398876299,3572.6033,3573.3115,3572.1677,3572.7861,0
1398876599,3573.6277,3573.6824,3572.3240,3572.6511,0
1398876899,3573.6887,3573.7415,3572.8250,3573.6189,0
1398877199,3574.6323,3575.0259,3573.5447,3573.6895,0
1398877499,3576.6216,3576.6216,3574.3132,3574.7595,0
1398877799,3577.9863,3578.1404,3576.6025,3576.6355,0
1398878099,3576.3203,3578.0085,3576.0244,3578.0085,0
1398878399,3574.8362,3577.0649,3574.8120,3576.3208,0
1398878699,3575.9124,3576.9404,3573.8669,3574.8013,0
1398878999,3576.8596,3577.0549,3575.7634,3575.9377,0
1398879299,3574.9585,3576.8044,3574.7732,3576.8044,0
1398879599,3573.9829,3575.6956,3573.9827,3574.9863,0
1398879899,3572.6387,3574.0806,3572.0955,3573.9846,0
1398880199,3572.1580,3572.7971,3572.0493,3572.6589,0
1398880499,3572.4509,3572.8999,3571.8513,3572.0603,0
1398880799,3571.4543,3573.7192,3571.4475,3572.4536,0
1398881099,3581.9011,3583.3564,3567.6738,3571.8005,0
1398881399,3575.9277,3581.7346,3570.8188,3581.7346,0
1398881699,3569.7080,3576.0557,3567.3567,3575.9392,0
1398881999,3572.8186,3574.4922,3568.6135,3568.7810,0
1398882299,3576.2380,3576.2874,3571.8408,3572.8623,0
1398882599,3574.2905,3576.6094,3573.6753,3576.3862,0
1398882899,3577.2361,3577.2361,3574.1953,3574.3008,0
1398883199,3573.7500,3578.9231,3573.7397,3577.2781,0
1398883499,3576.5203,3577.7910,3573.4038,3573.7375,0
1398883799,3584.7209,3585.5020,3576.5076,3576.5120,0
1398884099,3584.3208,3585.4526,3581.9390,3584.6909,0
1398884399,3580.9451,3585.1169,3580.2698,3584.3792,0
1398884699,3579.9995,3582.5991,3579.2327,3580.9746,0
1398884999,3576.7341,3580.4038,3576.6428,3579.9158,0
1398885299,3576.6533,3577.9084,3575.5710,3576.7349,0
1398885599,3574.9670,3576.7334,3570.9524,3576.6824,0
1398885899,3573.8196,3575.6982,3572.8362,3574.9451,0
1398886199,3578.2263,3579.0400,3573.3699,3573.8225,0
1398886499,3580.8577,3581.6475,3578.3008,3578.3008,0
1398886799,3580.4641,3581.8660,3577.8574,3580.8687,0
1398887099,3584.4033,3584.4033,3579.7117,3580.3960,0
1398887399,3579.3977,3584.3718,3576.2485,3584.3718,0
1398887699,3581.0237,3582.3306,3579.6401,3579.6401,0
1398887999,3581.5891,3582.7678,3579.0149,3581.0210,0
1398888000,3582.0200,3582.0200,3582.0200,3582.0200,0
1398951299,3580.7493,3589.8250,3580.2046,3589.0908,0
1398951599,3589.7959,3590.3625,3580.0188,3580.9512,0
1398951899,3592.9734,3596.5806,3589.5942,3589.5942,0
1398952199,3589.8442,3593.3342,3588.3306,3593.2375,0
1398952499,3591.1208,3592.3462,3587.8469,3589.8274,0
1398952799,3590.4539,3594.6809,3589.8645,3591.3206,0
1398953099,3591.4946,3592.9465,3587.0256,3591.0474,0
1398953399,3592.1843,3596.0322,3591.3438,3591.3804,0
1398953699,3587.4253,3595.7708,3587.4253,3592.3066,0
1398953999,3584.8127,3589.2205,3582.1550,3587.3384,0
1398954299,3589.3765,3589.3809,3582.2373,3584.7214,0
1398954599,3593.1724,3593.3760,3589.3723,3589.3723,0
1398954899,3597.3040,3597.3694,3592.6343,3593.1567,0
1398955199,3594.1616,3597.7478,3593.8750,3597.2617,0
1398955499,3598.9763,3599.0254,3594.1079,3594.1643,0
1398955799,3601.8638,3604.0103,3598.6897,3598.9653,0
1398956099,3603.6675,3605.5281,3601.8784,3601.8884,0
1398956399,3602.8713,3605.9185,3602.7534,3603.6724,0
1398956699,3603.3816,3604.0396,3602.5037,3602.9253,0
1398956999,3599.9399,3603.3645,3598.8008,3603.3645,0
1398957299,3602.8564,3604.0142,3599.8145,3599.9202,0
1398957599,3604.8184,3605.6638,3602.7307,3603.0703,0
1398957899,3604.3191,3605.7341,3603.1709,3604.7688,0
1398958199,3605.7117,3606.9988,3604.3254,3604.3254,0
1398958499,3610.6492,3612.5742,3605.6257,3605.6733,0
1398958799,3611.1194,3613.0305,3610.3979,3610.6443,0
1398959099,3608.1760,3611.1475,3608.1760,3611.1475,0
1398959399,3606.3164,3608.1047,3605.4077,3608.1047,0
1398959699,3602.7834,3606.2969,3601.0378,3606.2969,0
1398959999,3600.8662,3604.0215,3600.2622,3602.8340,0
1398960299,3605.1389,3605.2471,3600.2590,3600.8528,0
1398960599,3606.5066,3606.5066,3604.3206,3605.0930,0
1398960899,3605.9749,3607.0781,3604.6453,3606.5828,0
1398961199,3603.8169,3606.3464,3603.8169,3605.9749,0
1398961499,3602.7146,3603.8105,3601.1785,3603.8105,0
1398961799,3603.7854,3604.2375,3601.3057,3602.7146,0
1398962099,3603.9324,3603.9324,3602.2380,3603.7698,0
1398962399,3601.7021,3604.8574,3601.7021,3603.9424,0
1398962699,3601.7751,3603.6357,3601.3252,3601.6594,0
1398962999,3600.2810,3601.8069,3598.4299,3601.7798,0
1398963299,3602.2791,3602.2791,3600.2959,3600.2959,0
1398963599,3602.0247,3603.5081,3601.8701,3602.2505,0
1398963899,3602.2825,3603.5774,3601.9534,3602.0183,0
1398964199,3604.2454,3604.5715,3601.6721,3602.2905,0
1398964499,3601.2056,3604.3582,3600.7114,3604.2993,0
1398964799,3599.2019,3601.1733,3598.4219,3601.1643,0
1398965099,3597.1660,3599.1370,3596.0154,3599.0977,0
1398965399,3597.0891,3598.1914,3596.7109,3597.1667,0
1398965699,3596.9661,3597.7891,3595.2803,3597.0950,0
1398965999,3600.1440,3600.1440,3596.3550,3596.9529,0
1398966299,3598.9465,3600.3440,3597.8228,3600.1189,0
1398966599,3598.0042,3601.7163,3598.0042,3598.9395,0
1398966899,3595.1868,3597.9670,3594.9082,3597.9670,0
1398967199,3591.2964,3595.2590,3589.7766,3595.0725,0
1398967499,3596.3379,3596.3469,3590.6816,3591.2974,0
1398967799,3596.9275,3596.9275,3595.0386,3596.3276,0
1398968099,3595.0134,3597.7817,3594.9861,3596.9185,0
1398968399,3592.6025,3596.0959,3592.5989,3595.0081,0
1398968699,3594.0652,3594.8757,3592.0688,3592.5886,0
1398968999,3594.9036,3595.3069,3592.9749,3594.0588,0
1398969299,3593.6240,3595.4229,3593.6072,3594.8940,0
1398969599,3589.4827,3593.6162,3589.2634,3593.6162,0
1398969899,3586.9468,3591.0105,3586.7563,3589.5149,0
1398970199,3590.4038,3590.6199,3586.2517,3586.9722,0
1398970499,3590.1750,3591.6218,3589.6199,3590.4014,0
1398970799,3591.2471,3591.7910,3588.9067,3590.2192,0
1398971099,3589.2327,3591.4741,3589.1687,3591.1426,0
1398971399,3588.8047,3589.7803,3587.4678,3589.2217,0
1398971699,3591.3411,3591.3750,3586.8313,3588.8083,0
1398971999,3592.9319,3595.2300,3590.6997,3591.3733,0
1398972299,3591.4670,3594.0552,3591.1765,3592.9561,0
1398972599,3589.7932,3591.5977,3588.6624,3591.4778,0
1398972899,3589.8542,3589.9551,3587.8430,3589.7549,0
1398973199,3589.4761,3590.9146,3588.6694,3589.8452,0
1398973499,3588.4443,3591.1990,3588.4319,3589.4880,0
1398973799,3587.7305,3589.3623,3587.5278,3588.4292,0
1398974099,3592.9309,3593.1895,3587.9182,3587.9182,0
1398974399,3593.9109,3593.9905,3591.8047,3592.9570,0
1398974400,3594.3623,3594.3623,3594.3623,3594.3623,0
1399037699,3604.7300,3609.2932,3599.2463,3607.9336,0
1399037999,3609.6863,3611.1372,3604.3608,3604.5847,0
1399038299,3600.9204,3611.5625,3599.1353,3609.8403,0
1399038599,3593.3379,3605.3325,3593.3042,3601.7783,0
1399038899,3591.1646,3596.5332,3590.8557,3593.1926,0
1399039199,3593.6716,3593.6992,3587.4895,3591.1047,0
1399039499,3591.4951,3594.5437,3589.7542,3593.7756,0
1399039799,3602.0701,3603.8481,3591.5598,3591.5674,0
1399040099,3603.1687,3605.1345,3601.9668,3602.1072,0
1399040399,3602.3157,3603.8958,3601.2295,3603.2083,0
1399040699,3602.2737,3603.6777,3599.8674,3602.3271,0
1399040999,3598.5874,3603.5708,3596.6140,3602.3115,0
1399041299,3600.2932,3600.2932,3595.6003,3598.5596,0
1399041599,3601.2751,3604.2712,3600.2605,3600.4236,0
1399041899,3592.5977,3601.6689,3590.1575,3601.2725,0
1399042199,3580.1101,3592.8892,3580.0842,3592.6030,0
1399042499,3583.3291,3584.7581,3578.5273,3580.1191,0
1399042799,3584.3235,3587.2327,3581.2244,3583.3586,0
1399043099,3590.5176,3590.7766,3583.1460,3584.2549,0
1399043399,3591.0461,3592.7119,3589.7180,3590.5461,0
1399043699,3587.0437,3591.3701,3586.5381,3591.0461,0
1399043999,3591.1953,3591.2012,3586.5061,3586.9631,0
1399044299,3588.3665,3591.2354,3588.1399,3591.2354,0
1399044599,3586.2109,3588.4617,3585.6294,3588.3547,0
1399044899,3596.2896,3596.8198,3586.4333,3586.4333,0
1399045199,3594.8887,3596.2698,3594.6160,3596.2698,0
1399045499,3593.1406,3594.9812,3591.8850,3594.9001,0
1399045799,3597.2759,3597.6631,3593.1152,3593.1426,0
1399046099,3598.9153,3599.6453,3596.8665,3597.2546,0
1399046399,3598.4019,3600.2290,3597.9141,3598.9187,0
1399046699,3595.7627,3598.5383,3595.6826,3598.4880,0
1399046999,3594.4385,3596.7444,3594.4385,3595.7661,0
1399047299,3596.2681,3596.2681,3593.6382,3594.4358,0
1399047599,3596.1892,3596.4553,3595.5806,3596.2725,0
1399047899,3596.7393,3597.2405,3595.8950,3596.1807,0
1399048199,3595.7949,3596.7886,3595.5649,3596.7393,0
1399048499,3596.9434,3596.9941,3595.2112,3595.8914,0
1399048799,3599.5344,3600.2739,3596.9407,3596.9497,0
1399049099,3599.3733,3600.5588,3599.3733,3599.5205,0
1399049399,3599.6162,3600.3984,3599.2461,3599.3672,0
1399049699,3598.2771,3599.6091,3597.5020,3599.6091,0
1399049999,3596.5935,3598.4263,3596.3640,3598.1094,0
1399050299,3597.8760,3597.9038,3596.6069,3596.6069,0
1399050599,3594.3232,3598.7578,3594.3232,3597.9060,0
1399050899,3594.3757,3594.6064,3592.3809,3594.3169,0
1399051199,3592.6814,3594.3921,3591.1936,3594.3921,0
1399051499,3593.3025,3594.2454,3591.6340,3592.7002,0
1399051799,3589.7263,3593.4153,3589.5305,3593.3208,0
1399052099,3589.9263,3590.3730,3588.1487,3589.6204,0
1399052399,3588.5752,3589.8801,3587.4426,3589.8457,0
1399052699,3588.7512,3588.7512,3586.3994,3588.5291,0
1399052999,3589.2268,3589.7642,3587.9519,3588.7625,0
1399053299,3588.2625,3590.1736,3588.1848,3589.2334,0
1399053599,3586.5515,3588.3762,3586.5300,3588.2581,0
1399053899,3586.8306,3586.8306,3584.0137,3586.4434,0
1399054199,3583.9841,3587.4016,3583.9841,3586.8447,0
1399054499,3585.3882,3585.9236,3583.4980,3584.0000,0
1399054799,3588.9285,3588.9883,3585.3699,3585.3750,0
1399055099,3586.9209,3588.9285,3586.7949,3588.9285,0
1399055399,3586.1880,3587.8101,3586.1714,3586.8950,0
1399055699,3590.4226,3590.4226,3586.2876,3586.3320,0
1399055999,3590.9480,3592.4551,3590.1304,3590.4380,0
1399056299,3590.5227,3591.1648,3590.3499,3590.9407,0
1399056599,3589.7207,3590.9873,3589.3711,3590.5212,0
1399056899,3591.3679,3591.4656,3589.7122,3589.7122,0
1399057199,3589.9424,3591.3230,3589.9424,3591.1987,0
1399057499,3592.7683,3592.7825,3589.9546,3589.9905,0
1399057799,3596.0125,3596.0176,3592.8601,3592.8601,0
1399058099,3594.4333,3596.2046,3594.0925,3596.0178,0
1399058399,3594.8096,3595.0161,3593.9907,3594.4670,0
1399058699,3593.0305,3594.8928,3592.8611,3594.8091,0
1399058999,3591.2463,3593.1321,3591.2463,3593.1228,0
1399059299,3587.8206,3591.7703,3587.7288,3591.2427,0
1399059599,3587.7234,3588.3486,3586.4209,3587.8054,0
1399059899,3588.3809,3588.9849,3587.2778,3587.7766,0
1399060199,3587.2212,3589.1726,3586.8293,3588.5088,0
1399060499,3589.5686,3590.9541,3587.7700,3587.7700,0
1399060799,3586.7280,3590.1606,3586.7280,3589.5774,0
1399060800,3587.6440,3587.6440,3587.6440,3587.6440,0
1399296899,3558.8560,3567.4951,3556.8845,3565.8689,0
1399297199,3564.7166,3564.7166,3556.4031,3559.0310,0
1399297499,3569.1880,3570.7734,3560.1045,3564.7783,0
1399297799,3564.4290,3571.3320,3564.3320,3568.8635,0
1399298099,3574.3396,3575.0681,3563.7712,3564.5398,0
1399298399,3580.1936,3580.1936,3573.1411,3574.2478,0
1399298699,3580.8840,3582.5637,3577.3054,3580.3677,0
1399298999,3579.7046,3580.9106,3576.4233,3580.8821,0
1399299299,3583.3044,3584.3157,3579.2600,3579.7131,0
1399299599,3589.4321,3589.8501,3583.4338,3583.4338,0
1399299899,3593.3889,3594.5518,3589.1084,3589.5386,0
1399300199,3587.4614,3594.1726,3587.1118,3593.4019,0
1399300499,3589.6086,3589.8345,3587.4253,3587.4409,0
1399300799,3589.0388,3591.2122,3587.8611,3589.5898,0
1399301099,3595.1379,3598.8071,3588.8921,3588.9009,0
1399301399,3593.2581,3597.0017,3592.7117,3595.1826,0
1399301699,3595.5220,3596.7126,3592.9866,3593.2656,0
1399301999,3592.7285,3596.0886,3591.6594,3595.3418,0
1399302299,3589.0959,3592.7617,3588.3269,3592.7339,0
1399302599,3589.4473,3590.3906,3588.2261,3589.1458,0
1399302899,3590.0459,3591.2537,3588.5649,3589.5059,0
1399303199,3589.3025,3591.6182,3588.7529,3590.0464,0
1399303499,3592.2563,3593.5999,3589.3103,3589.3142,0
1399303799,3593.0081,3593.0151,3590.5715,3592.2490,0
1399304099,3594.5698,3596.1433,3592.8164,3593.1812,0
1399304399,3594.5544,3594.6392,3593.5461,3594.5820,0
1399304699,3592.8074,3597.4338,3592.8074,3594.5649,0
1399304999,3594.9717,3595.5923,3592.7979,3592.8210,0
1399305299,3595.5166,3596.2456,3593.2944,3594.9229,0
1399305599,3596.0466,3596.3433,3595.3599,3595.5259,0
1399305899,3596.0544,3596.9399,3595.8975,3596.6956,0
1399306199,3592.4792,3596.2134,3592.4792,3596.0574,0
1399306499,3594.4646,3594.5249,3592.4697,3592.4983,0
1399306799,3594.7727,3595.1824,3594.2954,3594.4646,0
1399307099,3595.9082,3595.9082,3594.6724,3594.7756,0
1399307399,3594.4009,3596.0044,3594.3911,3595.9033,0
1399307699,3594.4551,3594.4551,3592.9834,3594.4075,0
1399307999,3594.8762,3594.8831,3593.8926,3594.3435,0
1399308299,3593.1733,3594.9314,3592.8953,3594.8752,0
1399308599,3593.9189,3594.6206,3593.0540,3593.1545,0
1399308899,3593.8330,3594.4429,3592.9614,3593.9177,0
1399309199,3589.6184,3593.8684,3589.4917,3593.8572,0
1399309499,3589.7869,3590.5608,3589.4502,3589.6313,0
1399309799,3590.2646,3591.1880,3589.7888,3589.7888,0
1399310099,3588.6348,3590.2659,3587.6284,3590.2480,0
1399310399,3590.1343,3590.2495,3587.8762,3588.6328,0
1399310699,3590.7024,3591.0276,3589.3210,3590.1431,0
1399310999,3590.3320,3592.0725,3590.0872,3590.7046,0
1399311299,3592.5505,3592.8315,3590.3364,3590.3364,0
1399311599,3590.8589,3592.6426,3590.8403,3592.5505,0
1399311899,3593.6016,3593.6731,3590.7393,3590.8511,0
1399312199,3594.3311,3594.5239,3592.8176,3593.5986,0
1399312499,3594.6680,3594.8176,3593.2778,3594.4026,0
1399312799,3594.4170,3595.1562,3594.2158,3594.6152,0
1399313099,3595.7703,3596.4490,3594.3984,3594.3984,0
1399313399,3595.7209,3596.0369,3594.3965,3595.7913,0
1399313699,3595.2397,3595.7886,3594.4922,3595.7134,0
1399313999,3596.0232,3596.0232,3595.2151,3595.2417,0
1399314299,3597.0850,3597.1416,3595.9128,3596.0144,0
1399314599,3596.2126,3597.3557,3596.1658,3597.0823,0
1399314899,3596.9985,3597.0774,3595.1987,3596.1816,0
1399315199,3596.5251,3597.5498,3595.9724,3597.0017,0
1399315499,3600.0742,3600.0933,3596.5481,3596.5747,0
1399315799,3603.6619,3603.6619,3599.7537,3600.0930,0
1399316099,3603.3635,3604.6265,3602.0950,3603.6101,0
1399316399,3602.9895,3603.6299,3602.4783,3603.3945,0
1399316699,3601.9893,3603.0071,3601.0752,3603.0071,0
1399316999,3603.6082,3603.6082,3601.9158,3601.9158,0
1399317299,3601.8691,3604.2295,3601.7761,3603.6443,0
1399317599,3601.0046,3602.2961,3600.4285,3601.8667,0
1399317899,3601.1167,3601.8171,3600.7017,3601.0029,0
1399318199,3602.5732,3602.5732,3600.4199,3601.1184,0
1399318499,3603.8423,3603.9954,3602.2595,3602.5911,0
1399318799,3602.6274,3604.0554,3602.4517,3603.7817,0
1399319099,3600.2615,3603.5483,3599.9912,3602.6331,0
1399319399,3601.3262,3602.4387,3600.2654,3600.2654,0
1399319699,3602.9656,3603.3413,3600.8354,3601.4976,0
1399319999,3604.9148,3605.2632,3602.8142,3602.9404,0
1399320000,3605.0920,3605.0920,3605.0920,3605.0920,0
1399383299,3597.0769,3599.3911,3594.1824,3598.2693,0
1399383599,3592.4812,3597.2705,3590.1074,3597.1396,0
1399383899,3590.9502,3592.5564,3587.4883,3592.4714,0
1399384199,3594.1387,3597.7476,3589.6921,3589.8818,0
1399384499,3594.8606,3595.7354,3589.8523,3594.0774,0
1399384799,3597.8962,3597.9038,3592.3066,3594.8682,0
1399385099,3594.8884,3598.3679,3592.7932,3598.2153,0
1399385399,3588.7864,3594.8799,3588.7817,3594.5940,0
1399385699,3593.4348,3593.4348,3588.1907,3588.7764,0
1399385999,3594.2791,3596.4658,3593.6174,3593.6455,0
1399386299,3597.9385,3598.9856,3593.4922,3594.1812,0
1399386599,3597.1562,3597.9705,3595.1904,3597.9116,0
1399386899,3598.0933,3599.6545,3596.0925,3597.0908,0
1399387199,3594.2183,3598.0952,3593.9656,3598.0952,0
1399387499,3595.7493,3596.1111,3592.5586,3594.1758,0
1399387799,3593.9619,3595.7488,3592.7107,3595.7102,0
1399388099,3588.6106,3595.3618,3588.6106,3593.9727,0
1399388399,3583.7678,3589.8418,3583.7446,3588.5376,0
1399388699,3585.1760,3585.1760,3580.7288,3583.8032,0
1399388999,3583.5808,3585.0139,3582.1987,3585.0139,0
1399389299,3586.1626,3586.6333,3583.2004,3583.5896,0
1399389599,3586.1428,3586.2854,3584.7151,3586.1726,0
1399389899,3586.5061,3587.1748,3585.1555,3586.1689,0
1399390199,3584.4355,3586.6909,3583.0754,3586.5454,0
1399390499,3584.8264,3586.2595,3583.5940,3584.3843,0
1399390799,3587.0305,3587.3047,3583.9436,3584.8066,0
1399391099,3584.4553,3586.9927,3584.4553,3586.9927,0
1399391399,3586.1338,3586.3105,3583.5208,3584.4629,0
1399391699,3586.0510,3586.5793,3584.9822,3586.1460,0
1399391999,3589.3293,3589.7952,3585.9414,3586.0676,0
1399392299,3587.2751,3589.9163,3587.2751,3589.3540,0
1399392599,3588.8025,3588.8025,3587.1575,3587.2751,0
1399392899,3588.2754,3589.3101,3588.1687,3588.6946,0
1399393199,3587.3079,3588.3660,3586.3665,3588.3083,0
1399393499,3585.8591,3587.5051,3584.2366,3587.3127,0
1399393799,3585.4822,3586.0903,3583.4946,3585.9084,0
1399394099,3586.1233,3586.5586,3585.4187,3585.4822,0
1399394399,3586.9880,3588.1880,3586.1340,3586.1411,0
1399394699,3587.8062,3587.9397,3586.9934,3586.9934,0
1399394999,3587.8530,3588.0608,3586.4551,3587.8044,0
1399395299,3586.3687,3587.8521,3586.2722,3587.8521,0
1399395599,3587.1531,3587.3560,3585.7651,3586.3767,0
1399395899,3587.1953,3587.2412,3586.1536,3587.1462,0
1399396199,3583.8591,3587.5405,3583.2866,3587.1790,0
1399396499,3582.5166,3584.6472,3582.3923,3583.8477,0
1399396799,3583.0161,3583.1179,3581.3340,3582.5166,0
1399397099,3581.9839,3583.5217,3581.9331,3583.0137,0
1399397399,3577.8008,3581.9487,3577.6055,3581.9487,0
1399397699,3578.8691,3579.6738,3577.5259,3577.7971,0
1399397999,3572.9934,3578.8840,3572.9727,3578.8840,0
1399398299,3567.0835,3573.2136,3567.0127,3573.0039,0
1399398599,3568.5720,3569.6970,3567.1572,3567.1841,0
1399398899,3570.4226,3570.7742,3568.6672,3568.6672,0
1399399199,3566.7432,3570.8154,3566.6443,3570.4585,0
1399399499,3563.0129,3566.7383,3562.9106,3566.7383,0
1399399799,3566.5083,3566.5083,3561.6809,3563.0747,0
1399400099,3566.4810,3568.4189,3565.6484,3566.5115,0
1399400399,3569.1584,3569.3105,3566.3718,3566.5078,0
1399400699,3564.2417,3569.0488,3564.0657,3569.0488,0
1399400999,3565.4490,3566.5303,3563.8220,3564.2488,0
1399401299,3566.1660,3566.9180,3562.7993,3565.4128,0
1399401599,3565.1978,3566.4976,3563.3247,3566.2095,0
1399401899,3567.1389,3567.8132,3564.5999,3565.2083,0
1399402199,3564.9771,3567.6069,3564.9771,3567.1426,0
1399402499,3565.9902,3566.0154,3564.1624,3564.9175,0
1399402799,3563.8374,3566.1108,3563.8374,3565.9397,0
1399403099,3561.6433,3563.7090,3559.7449,3563.7090,0
1399403399,3562.0239,3562.5735,3561.2007,3561.6287,0
1399403699,3564.7920,3565.4275,3561.2329,3562.0422,0
1399403999,3566.9031,3568.4697,3564.7871,3564.7964,0
1399404299,3567.5505,3570.2563,3566.9043,3566.9885,0
1399404599,3566.7480,3567.8428,3566.6506,3567.6260,0
1399404899,3565.9622,3566.9167,3565.4404,3566.6758,0
1399405199,3567.1948,3567.8291,3565.4990,3565.9602,0
1399405499,3563.9810,3567.1882,3562.7976,3567.1462,0
1399405799,3563.1277,3564.2068,3561.8425,3563.9165,0
1399406099,3557.5366,3563.0225,3556.6833,3563.0225,0
1399406399,3556.9775,3558.7959,3556.0994,3557.5359,0
1399406400,3556.5088,3556.5088,3556.5088,3556.5088,0
